***** Train *****
{'loss': 160.4046, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 1.6541, 'learning_rate': 4.429434767152507e-05, 'epoch': 1.14}
{'loss': 1.4169, 'learning_rate': 4.4276573053679346e-05, 'epoch': 1.14}
{'loss': 1.9608, 'learning_rate': 4.425879843583363e-05, 'epoch': 1.15}
{'loss': 1.6913, 'learning_rate': 4.424102381798791e-05, 'epoch': 1.15}
{'loss': 2.2348, 'learning_rate': 4.42232492001422e-05, 'epoch': 1.16}
{'loss': 1.6677, 'learning_rate': 4.420547458229648e-05, 'epoch': 1.16}
{'loss': 2.9768, 'learning_rate': 4.418769996445077e-05, 'epoch': 1.16}
{'loss': 2.5079, 'learning_rate': 4.416992534660505e-05, 'epoch': 1.17}
{'loss': 1.5981, 'learning_rate': 4.4152150728759335e-05, 'epoch': 1.17}
{'loss': 1.5379, 'learning_rate': 4.4134376110913614e-05, 'epoch': 1.17}
{'loss': 1.4349, 'learning_rate': 4.41166014930679e-05, 'epoch': 1.18}
{'loss': 2.4806, 'learning_rate': 4.409882687522218e-05, 'epoch': 1.18}
{'loss': 1.3597, 'learning_rate': 4.408105225737647e-05, 'epoch': 1.18}
{'loss': 1.9999, 'learning_rate': 4.406327763953075e-05, 'epoch': 1.19}
{'loss': 0.5861, 'learning_rate': 4.404550302168504e-05, 'epoch': 1.19}
{'loss': 2.5332, 'learning_rate': 4.402772840383932e-05, 'epoch': 1.19}
{'loss': 0.9813, 'learning_rate': 4.4009953785993604e-05, 'epoch': 1.2}
{'loss': 2.1298, 'learning_rate': 4.399217916814788e-05, 'epoch': 1.2}
{'loss': 2.7485, 'learning_rate': 4.3974404550302176e-05, 'epoch': 1.21}
{'loss': 0.9846, 'learning_rate': 4.3956629932456455e-05, 'epoch': 1.21}
{'loss': 0.6566, 'learning_rate': 4.393885531461074e-05, 'epoch': 1.21}
{'loss': 3.6931, 'learning_rate': 4.392108069676502e-05, 'epoch': 1.22}
{'loss': 1.4994, 'learning_rate': 4.3903306078919307e-05, 'epoch': 1.22}
{'loss': 1.7511, 'learning_rate': 4.3885531461073586e-05, 'epoch': 1.22}
{'loss': 1.1413, 'learning_rate': 4.386775684322787e-05, 'epoch': 1.23}
{'loss': 2.3234, 'learning_rate': 4.384998222538216e-05, 'epoch': 1.23}
{'loss': 1.3886, 'learning_rate': 4.383220760753644e-05, 'epoch': 1.23}
{'loss': 1.867, 'learning_rate': 4.3814432989690723e-05, 'epoch': 1.24}
{'loss': 0.5889, 'learning_rate': 4.379665837184501e-05, 'epoch': 1.24}
{'loss': 2.1264, 'learning_rate': 4.377888375399929e-05, 'epoch': 1.24}
{'loss': 1.0864, 'learning_rate': 4.3761109136153575e-05, 'epoch': 1.25}
{'loss': 2.3332, 'learning_rate': 4.374333451830786e-05, 'epoch': 1.25}
{'loss': 0.718, 'learning_rate': 4.372555990046214e-05, 'epoch': 1.25}
{'loss': 1.3117, 'learning_rate': 4.3707785282616426e-05, 'epoch': 1.26}
{'loss': 1.5319, 'learning_rate': 4.3690010664770706e-05, 'epoch': 1.26}
{'loss': 2.2501, 'learning_rate': 4.367223604692499e-05, 'epoch': 1.27}
{'loss': 2.138, 'learning_rate': 4.365446142907927e-05, 'epoch': 1.27}
{'loss': 2.0052, 'learning_rate': 4.3636686811233564e-05, 'epoch': 1.27}
{'loss': 2.5372, 'learning_rate': 4.3618912193387843e-05, 'epoch': 1.28}
{'loss': 1.9433, 'learning_rate': 4.360113757554213e-05, 'epoch': 1.28}
{'loss': 2.3673, 'learning_rate': 4.358336295769641e-05, 'epoch': 1.28}
{'loss': 2.1921, 'learning_rate': 4.3565588339850695e-05, 'epoch': 1.29}
{'loss': 0.8829, 'learning_rate': 4.3547813722004974e-05, 'epoch': 1.29}
{'loss': 1.2324, 'learning_rate': 4.353003910415927e-05, 'epoch': 1.29}
{'loss': 0.7979, 'learning_rate': 4.3512264486313546e-05, 'epoch': 1.3}
{'loss': 1.0077, 'learning_rate': 4.349448986846783e-05, 'epoch': 1.3}
{'loss': 1.3083, 'learning_rate': 4.347671525062211e-05, 'epoch': 1.3}
{'loss': 2.1754, 'learning_rate': 4.34589406327764e-05, 'epoch': 1.31}
{'loss': 2.1165, 'learning_rate': 4.344116601493068e-05, 'epoch': 1.31}
{'loss': 1.6032, 'learning_rate': 4.342339139708497e-05, 'epoch': 1.32}
{'loss': 0.9403, 'learning_rate': 4.340561677923925e-05, 'epoch': 1.32}
{'loss': 2.5197, 'learning_rate': 4.3387842161393536e-05, 'epoch': 1.32}
{'loss': 2.2781, 'learning_rate': 4.3370067543547815e-05, 'epoch': 1.33}
{'loss': 1.7503, 'learning_rate': 4.33522929257021e-05, 'epoch': 1.33}
{'loss': 1.2222, 'learning_rate': 4.333451830785638e-05, 'epoch': 1.33}
{'loss': 2.999, 'learning_rate': 4.3316743690010666e-05, 'epoch': 1.34}
{'loss': 1.9935, 'learning_rate': 4.329896907216495e-05, 'epoch': 1.34}
{'loss': 4.1223, 'learning_rate': 4.328119445431923e-05, 'epoch': 1.34}
{'loss': 0.6871, 'learning_rate': 4.326341983647352e-05, 'epoch': 1.35}
{'loss': 1.312, 'learning_rate': 4.32456452186278e-05, 'epoch': 1.35}
{'loss': 1.6781, 'learning_rate': 4.322787060078208e-05, 'epoch': 1.35}
{'loss': 1.3803, 'learning_rate': 4.321009598293637e-05, 'epoch': 1.36}
{'loss': 0.9377, 'learning_rate': 4.3192321365090656e-05, 'epoch': 1.36}
{'loss': 0.6378, 'learning_rate': 4.3174546747244935e-05, 'epoch': 1.37}
{'loss': 1.8532, 'learning_rate': 4.315677212939922e-05, 'epoch': 1.37}
{'loss': 1.2259, 'learning_rate': 4.31389975115535e-05, 'epoch': 1.37}
{'loss': 3.0465, 'learning_rate': 4.3121222893707786e-05, 'epoch': 1.38}
{'loss': 1.9012, 'learning_rate': 4.3103448275862066e-05, 'epoch': 1.38}
{'loss': 1.336, 'learning_rate': 4.308567365801636e-05, 'epoch': 1.38}
{'loss': 3.0233, 'learning_rate': 4.306789904017064e-05, 'epoch': 1.39}
{'loss': 3.4807, 'learning_rate': 4.3050124422324924e-05, 'epoch': 1.39}
{'loss': 1.9321, 'learning_rate': 4.30323498044792e-05, 'epoch': 1.39}
{'loss': 0.9707, 'learning_rate': 4.301457518663349e-05, 'epoch': 1.4}
{'loss': 1.1411, 'learning_rate': 4.299680056878777e-05, 'epoch': 1.4}
{'loss': 1.057, 'learning_rate': 4.297902595094206e-05, 'epoch': 1.4}
{'loss': 2.6616, 'learning_rate': 4.296125133309634e-05, 'epoch': 1.41}
{'loss': 1.4104, 'learning_rate': 4.294347671525063e-05, 'epoch': 1.41}
{'loss': 1.5946, 'learning_rate': 4.2925702097404906e-05, 'epoch': 1.41}
{'loss': 1.4257, 'learning_rate': 4.290792747955919e-05, 'epoch': 1.42}
{'loss': 1.4175, 'learning_rate': 4.289015286171347e-05, 'epoch': 1.42}
{'loss': 0.4358, 'learning_rate': 4.2872378243867765e-05, 'epoch': 1.43}
{'loss': 0.9205, 'learning_rate': 4.2854603626022044e-05, 'epoch': 1.43}
{'loss': 2.2576, 'learning_rate': 4.283682900817633e-05, 'epoch': 1.43}
{'loss': 2.5135, 'learning_rate': 4.281905439033061e-05, 'epoch': 1.44}
{'loss': 2.328, 'learning_rate': 4.2801279772484895e-05, 'epoch': 1.44}
{'loss': 2.0164, 'learning_rate': 4.2783505154639175e-05, 'epoch': 1.44}
{'loss': 1.4873, 'learning_rate': 4.276573053679346e-05, 'epoch': 1.45}
{'loss': 1.6978, 'learning_rate': 4.274795591894775e-05, 'epoch': 1.45}
{'loss': 1.2129, 'learning_rate': 4.2730181301102026e-05, 'epoch': 1.45}
{'loss': 1.6744, 'learning_rate': 4.271240668325631e-05, 'epoch': 1.46}
{'loss': 1.7963, 'learning_rate': 4.269463206541059e-05, 'epoch': 1.46}
{'loss': 3.716, 'learning_rate': 4.267685744756488e-05, 'epoch': 1.46}
{'loss': 0.84, 'learning_rate': 4.2659082829719164e-05, 'epoch': 1.47}
{'loss': 1.3317, 'learning_rate': 4.264130821187345e-05, 'epoch': 1.47}
{'loss': 1.4643, 'learning_rate': 4.262353359402773e-05, 'epoch': 1.48}
{'loss': 1.738, 'learning_rate': 4.2605758976182015e-05, 'epoch': 1.48}
{'loss': 1.6359, 'learning_rate': 4.2587984358336295e-05, 'epoch': 1.48}
{'loss': 1.6411, 'learning_rate': 4.257020974049058e-05, 'epoch': 1.49}
{'loss': 1.7059, 'learning_rate': 4.255243512264486e-05, 'epoch': 1.49}
{'loss': 0.8883, 'learning_rate': 4.253466050479915e-05, 'epoch': 1.49}
{'loss': 2.2929, 'learning_rate': 4.251688588695343e-05, 'epoch': 1.5}
{'loss': 2.7292, 'learning_rate': 4.249911126910772e-05, 'epoch': 1.5}
{'loss': 0.9622, 'learning_rate': 4.2481336651262e-05, 'epoch': 1.5}
{'loss': 1.3289, 'learning_rate': 4.2463562033416284e-05, 'epoch': 1.51}
{'loss': 2.2133, 'learning_rate': 4.244578741557056e-05, 'epoch': 1.51}
{'loss': 1.406, 'learning_rate': 4.2428012797724856e-05, 'epoch': 1.51}
{'loss': 2.2922, 'learning_rate': 4.2410238179879135e-05, 'epoch': 1.52}
{'loss': 3.9559, 'learning_rate': 4.239246356203342e-05, 'epoch': 1.52}
{'loss': 2.2278, 'learning_rate': 4.23746889441877e-05, 'epoch': 1.53}
{'loss': 0.8838, 'learning_rate': 4.235691432634199e-05, 'epoch': 1.53}
{'loss': 1.1175, 'learning_rate': 4.2339139708496266e-05, 'epoch': 1.53}
{'loss': 1.5724, 'learning_rate': 4.232136509065055e-05, 'epoch': 1.54}
{'loss': 0.7303, 'learning_rate': 4.230359047280484e-05, 'epoch': 1.54}
{'loss': 0.9692, 'learning_rate': 4.228581585495912e-05, 'epoch': 1.54}
{'loss': 1.02, 'learning_rate': 4.2268041237113404e-05, 'epoch': 1.55}
{'loss': 1.8534, 'learning_rate': 4.225026661926769e-05, 'epoch': 1.55}
{'loss': 1.3632, 'learning_rate': 4.223249200142197e-05, 'epoch': 1.55}
{'loss': 2.7165, 'learning_rate': 4.2214717383576255e-05, 'epoch': 1.56}
{'loss': 2.055, 'learning_rate': 4.219694276573054e-05, 'epoch': 1.56}
{'loss': 2.8742, 'learning_rate': 4.217916814788482e-05, 'epoch': 1.56}
{'loss': 0.8134, 'learning_rate': 4.216139353003911e-05, 'epoch': 1.57}
{'loss': 2.4478, 'learning_rate': 4.2143618912193386e-05, 'epoch': 1.57}
{'loss': 2.1753, 'learning_rate': 4.212584429434767e-05, 'epoch': 1.57}
{'loss': 1.6496, 'learning_rate': 4.210806967650196e-05, 'epoch': 1.58}
{'loss': 1.5433, 'learning_rate': 4.2090295058656244e-05, 'epoch': 1.58}
{'loss': 1.1922, 'learning_rate': 4.2072520440810524e-05, 'epoch': 1.59}
{'loss': 3.1162, 'learning_rate': 4.205474582296481e-05, 'epoch': 1.59}
{'loss': 1.3353, 'learning_rate': 4.203697120511909e-05, 'epoch': 1.59}
{'loss': 1.3376, 'learning_rate': 4.2019196587273375e-05, 'epoch': 1.6}
{'loss': 1.7706, 'learning_rate': 4.2001421969427655e-05, 'epoch': 1.6}
{'loss': 2.1437, 'learning_rate': 4.198364735158195e-05, 'epoch': 1.6}
{'loss': 2.2279, 'learning_rate': 4.196587273373623e-05, 'epoch': 1.61}
{'loss': 0.6094, 'learning_rate': 4.194809811589051e-05, 'epoch': 1.61}
{'loss': 2.1228, 'learning_rate': 4.193032349804479e-05, 'epoch': 1.61}
{'loss': 0.7954, 'learning_rate': 4.191254888019908e-05, 'epoch': 1.62}
{'loss': 1.6168, 'learning_rate': 4.189477426235336e-05, 'epoch': 1.62}
{'loss': 1.8518, 'learning_rate': 4.187699964450765e-05, 'epoch': 1.62}
{'loss': 1.9492, 'learning_rate': 4.185922502666193e-05, 'epoch': 1.63}
{'loss': 1.3667, 'learning_rate': 4.1841450408816216e-05, 'epoch': 1.63}
{'loss': 1.7025, 'learning_rate': 4.1823675790970495e-05, 'epoch': 1.64}
{'loss': 2.4982, 'learning_rate': 4.180590117312478e-05, 'epoch': 1.64}
{'loss': 2.5445, 'learning_rate': 4.178812655527906e-05, 'epoch': 1.64}
{'loss': 1.8706, 'learning_rate': 4.177035193743335e-05, 'epoch': 1.65}
{'loss': 0.5304, 'learning_rate': 4.175257731958763e-05, 'epoch': 1.65}
{'loss': 2.3156, 'learning_rate': 4.173480270174191e-05, 'epoch': 1.65}
{'loss': 3.3157, 'learning_rate': 4.17170280838962e-05, 'epoch': 1.66}
{'loss': 1.4634, 'learning_rate': 4.169925346605048e-05, 'epoch': 1.66}
{'loss': 1.3711, 'learning_rate': 4.1681478848204764e-05, 'epoch': 1.66}
{'loss': 1.6454, 'learning_rate': 4.166370423035905e-05, 'epoch': 1.67}
{'loss': 0.6153, 'learning_rate': 4.1645929612513336e-05, 'epoch': 1.67}
{'loss': 2.4444, 'learning_rate': 4.1628154994667615e-05, 'epoch': 1.67}
{'loss': 1.9622, 'learning_rate': 4.16103803768219e-05, 'epoch': 1.68}
{'loss': 1.028, 'learning_rate': 4.159260575897618e-05, 'epoch': 1.68}
{'loss': 1.1911, 'learning_rate': 4.1574831141130467e-05, 'epoch': 1.69}
{'loss': 3.0125, 'learning_rate': 4.1557056523284746e-05, 'epoch': 1.69}
{'loss': 1.6822, 'learning_rate': 4.153928190543904e-05, 'epoch': 1.69}
{'loss': 3.9614, 'learning_rate': 4.152150728759332e-05, 'epoch': 1.7}
{'loss': 1.715, 'learning_rate': 4.1503732669747604e-05, 'epoch': 1.7}
{'loss': 1.5146, 'learning_rate': 4.1485958051901884e-05, 'epoch': 1.7}
{'loss': 1.48, 'learning_rate': 4.146818343405617e-05, 'epoch': 1.71}
{'loss': 1.1631, 'learning_rate': 4.145040881621045e-05, 'epoch': 1.71}
{'loss': 1.4608, 'learning_rate': 4.143263419836474e-05, 'epoch': 1.71}
{'loss': 1.2431, 'learning_rate': 4.141485958051902e-05, 'epoch': 1.72}
{'loss': 1.7241, 'learning_rate': 4.139708496267331e-05, 'epoch': 1.72}
{'loss': 1.4268, 'learning_rate': 4.1379310344827587e-05, 'epoch': 1.72}
{'loss': 1.9875, 'learning_rate': 4.136153572698187e-05, 'epoch': 1.73}
{'loss': 1.7999, 'learning_rate': 4.134376110913615e-05, 'epoch': 1.73}
{'loss': 1.1115, 'learning_rate': 4.1325986491290445e-05, 'epoch': 1.73}
{'loss': 1.6137, 'learning_rate': 4.1308211873444724e-05, 'epoch': 1.74}
{'loss': 0.613, 'learning_rate': 4.129043725559901e-05, 'epoch': 1.74}
{'loss': 3.8973, 'learning_rate': 4.127266263775329e-05, 'epoch': 1.75}
{'loss': 1.8652, 'learning_rate': 4.1254888019907576e-05, 'epoch': 1.75}
{'loss': 1.0445, 'learning_rate': 4.1237113402061855e-05, 'epoch': 1.75}
{'loss': 4.3546, 'learning_rate': 4.121933878421614e-05, 'epoch': 1.76}
{'loss': 1.6991, 'learning_rate': 4.120156416637043e-05, 'epoch': 1.76}
{'loss': 1.6355, 'learning_rate': 4.1183789548524707e-05, 'epoch': 1.76}
{'loss': 2.5562, 'learning_rate': 4.116601493067899e-05, 'epoch': 1.77}
{'loss': 1.8873, 'learning_rate': 4.114824031283327e-05, 'epoch': 1.77}
{'loss': 1.5322, 'learning_rate': 4.113046569498756e-05, 'epoch': 1.77}
{'loss': 2.3343, 'learning_rate': 4.1112691077141844e-05, 'epoch': 1.78}
{'loss': 0.605, 'learning_rate': 4.109491645929613e-05, 'epoch': 1.78}
{'loss': 1.9934, 'learning_rate': 4.107714184145041e-05, 'epoch': 1.78}
{'loss': 1.5988, 'learning_rate': 4.1059367223604696e-05, 'epoch': 1.79}
{'loss': 1.2055, 'learning_rate': 4.1041592605758975e-05, 'epoch': 1.79}
{'loss': 2.499, 'learning_rate': 4.102381798791326e-05, 'epoch': 1.8}
{'loss': 1.091, 'learning_rate': 4.100604337006754e-05, 'epoch': 1.8}
{'loss': 1.9394, 'learning_rate': 4.098826875222183e-05, 'epoch': 1.8}
{'loss': 1.7616, 'learning_rate': 4.097049413437611e-05, 'epoch': 1.81}
{'loss': 2.3172, 'learning_rate': 4.09527195165304e-05, 'epoch': 1.81}
{'loss': 0.6089, 'learning_rate': 4.093494489868468e-05, 'epoch': 1.81}
{'loss': 2.107, 'learning_rate': 4.0917170280838964e-05, 'epoch': 1.82}
{'loss': 0.5787, 'learning_rate': 4.089939566299324e-05, 'epoch': 1.82}
{'loss': 2.0609, 'learning_rate': 4.0881621045147536e-05, 'epoch': 1.82}
{'loss': 2.0262, 'learning_rate': 4.0863846427301816e-05, 'epoch': 1.83}
{'loss': 0.9406, 'learning_rate': 4.08460718094561e-05, 'epoch': 1.83}
{'loss': 3.0397, 'learning_rate': 4.082829719161038e-05, 'epoch': 1.83}
{'loss': 1.2966, 'learning_rate': 4.081052257376467e-05, 'epoch': 1.84}
{'loss': 1.6033, 'learning_rate': 4.0792747955918946e-05, 'epoch': 1.84}
{'loss': 1.3121, 'learning_rate': 4.077497333807323e-05, 'epoch': 1.85}
{'loss': 1.312, 'learning_rate': 4.075719872022752e-05, 'epoch': 1.85}
{'loss': 1.3877, 'learning_rate': 4.07394241023818e-05, 'epoch': 1.85}
{'loss': 1.7111, 'learning_rate': 4.0721649484536084e-05, 'epoch': 1.86}
{'loss': 0.8465, 'learning_rate': 4.070387486669037e-05, 'epoch': 1.86}
{'loss': 2.1932, 'learning_rate': 4.068610024884465e-05, 'epoch': 1.86}
{'loss': 1.7314, 'learning_rate': 4.0668325630998936e-05, 'epoch': 1.87}
{'loss': 2.8032, 'learning_rate': 4.065055101315322e-05, 'epoch': 1.87}
{'loss': 1.0567, 'learning_rate': 4.06327763953075e-05, 'epoch': 1.87}
{'loss': 2.4145, 'learning_rate': 4.061500177746179e-05, 'epoch': 1.88}
{'loss': 2.4602, 'learning_rate': 4.0597227159616066e-05, 'epoch': 1.88}
{'loss': 1.3061, 'learning_rate': 4.057945254177035e-05, 'epoch': 1.88}
{'loss': 1.74, 'learning_rate': 4.056167792392464e-05, 'epoch': 1.89}
{'loss': 3.7477, 'learning_rate': 4.0543903306078925e-05, 'epoch': 1.89}
{'loss': 1.2648, 'learning_rate': 4.0526128688233204e-05, 'epoch': 1.89}
{'loss': 1.6264, 'learning_rate': 4.050835407038749e-05, 'epoch': 1.9}
{'loss': 1.2296, 'learning_rate': 4.049057945254177e-05, 'epoch': 1.9}
{'loss': 1.3511, 'learning_rate': 4.0472804834696055e-05, 'epoch': 1.91}
{'loss': 0.5825, 'learning_rate': 4.0455030216850335e-05, 'epoch': 1.91}
{'loss': 1.5956, 'learning_rate': 4.043725559900463e-05, 'epoch': 1.91}
{'loss': 1.7995, 'learning_rate': 4.041948098115891e-05, 'epoch': 1.92}
{'loss': 1.1412, 'learning_rate': 4.040170636331319e-05, 'epoch': 1.92}
{'loss': 1.3766, 'learning_rate': 4.038393174546747e-05, 'epoch': 1.92}
{'loss': 1.7738, 'learning_rate': 4.036615712762176e-05, 'epoch': 1.93}
{'loss': 1.8301, 'learning_rate': 4.034838250977604e-05, 'epoch': 1.93}
{'loss': 1.2825, 'learning_rate': 4.033060789193033e-05, 'epoch': 1.93}
{'loss': 0.7855, 'learning_rate': 4.031283327408461e-05, 'epoch': 1.94}
{'loss': 1.1976, 'learning_rate': 4.0295058656238896e-05, 'epoch': 1.94}
{'loss': 2.99, 'learning_rate': 4.0277284038393175e-05, 'epoch': 1.94}
{'loss': 1.8427, 'learning_rate': 4.025950942054746e-05, 'epoch': 1.95}
{'loss': 1.3873, 'learning_rate': 4.024173480270174e-05, 'epoch': 1.95}
{'loss': 0.6242, 'learning_rate': 4.022396018485603e-05, 'epoch': 1.96}
{'loss': 2.6584, 'learning_rate': 4.020618556701031e-05, 'epoch': 1.96}
{'loss': 2.0889, 'learning_rate': 4.018841094916459e-05, 'epoch': 1.96}
{'loss': 2.1345, 'learning_rate': 4.017063633131888e-05, 'epoch': 1.97}
{'loss': 1.7194, 'learning_rate': 4.015286171347316e-05, 'epoch': 1.97}
{'loss': 0.7121, 'learning_rate': 4.0135087095627444e-05, 'epoch': 1.97}
{'loss': 1.4708, 'learning_rate': 4.011731247778173e-05, 'epoch': 1.98}
{'loss': 2.7039, 'learning_rate': 4.0099537859936016e-05, 'epoch': 1.98}
{'loss': 0.3405, 'learning_rate': 4.0081763242090295e-05, 'epoch': 1.98}
{'loss': 1.3732, 'learning_rate': 4.006398862424458e-05, 'epoch': 1.99}
{'loss': 2.1572, 'learning_rate': 4.004621400639886e-05, 'epoch': 1.99}
{'loss': 1.7588, 'learning_rate': 4.002843938855315e-05, 'epoch': 1.99}
{'loss': 1.4399, 'learning_rate': 4.001066477070743e-05, 'epoch': 2.0}
{'eval_f1': 0.867681196801427, 'eval_precision': 0.8566335625156973, 'eval_recall': 0.8790175071855555, 'eval_loss': 1.920596718788147, 'epoch': 2.0}
{'loss': 1.1846, 'learning_rate': 3.999289015286172e-05, 'epoch': 2.0}
{'loss': 1.394, 'learning_rate': 3.9975115535016e-05, 'epoch': 2.0}
{'loss': 1.3026, 'learning_rate': 3.9957340917170284e-05, 'epoch': 2.01}
{'loss': 0.626, 'learning_rate': 3.9939566299324564e-05, 'epoch': 2.01}
{'loss': 1.2922, 'learning_rate': 3.992179168147885e-05, 'epoch': 2.02}
{'loss': 2.9189, 'learning_rate': 3.990401706363313e-05, 'epoch': 2.02}
{'loss': 1.0617, 'learning_rate': 3.988624244578742e-05, 'epoch': 2.02}
{'loss': 1.2076, 'learning_rate': 3.98684678279417e-05, 'epoch': 2.03}
{'loss': 2.033, 'learning_rate': 3.985069321009599e-05, 'epoch': 2.03}
{'loss': 0.7819, 'learning_rate': 3.983291859225027e-05, 'epoch': 2.03}
{'loss': 1.0216, 'learning_rate': 3.981514397440455e-05, 'epoch': 2.04}
{'loss': 1.3045, 'learning_rate': 3.979736935655883e-05, 'epoch': 2.04}
{'loss': 2.7934, 'learning_rate': 3.9779594738713125e-05, 'epoch': 2.04}
{'loss': 2.0893, 'learning_rate': 3.9761820120867404e-05, 'epoch': 2.05}
{'loss': 0.7761, 'learning_rate': 3.974404550302169e-05, 'epoch': 2.05}
{'loss': 0.931, 'learning_rate': 3.972627088517597e-05, 'epoch': 2.05}
{'loss': 1.8686, 'learning_rate': 3.9708496267330256e-05, 'epoch': 2.06}
{'loss': 0.8775, 'learning_rate': 3.9690721649484535e-05, 'epoch': 2.06}
{'loss': 1.2908, 'learning_rate': 3.967294703163882e-05, 'epoch': 2.07}
{'loss': 1.0738, 'learning_rate': 3.965517241379311e-05, 'epoch': 2.07}
{'loss': 0.7319, 'learning_rate': 3.963739779594739e-05, 'epoch': 2.07}
{'loss': 1.1908, 'learning_rate': 3.961962317810167e-05, 'epoch': 2.08}
{'loss': 1.0812, 'learning_rate': 3.960184856025595e-05, 'epoch': 2.08}
{'loss': 0.9418, 'learning_rate': 3.958407394241024e-05, 'epoch': 2.08}
{'loss': 0.9938, 'learning_rate': 3.9566299324564524e-05, 'epoch': 2.09}
{'loss': 2.0737, 'learning_rate': 3.954852470671881e-05, 'epoch': 2.09}
{'loss': 1.0968, 'learning_rate': 3.953075008887309e-05, 'epoch': 2.09}
{'loss': 0.6969, 'learning_rate': 3.9512975471027376e-05, 'epoch': 2.1}
{'loss': 0.8867, 'learning_rate': 3.9495200853181655e-05, 'epoch': 2.1}
{'loss': 1.1341, 'learning_rate': 3.947742623533594e-05, 'epoch': 2.1}
{'loss': 1.0118, 'learning_rate': 3.945965161749022e-05, 'epoch': 2.11}
{'loss': 1.4256, 'learning_rate': 3.9441876999644513e-05, 'epoch': 2.11}
{'loss': 2.8744, 'learning_rate': 3.942410238179879e-05, 'epoch': 2.12}
{'loss': 1.0099, 'learning_rate': 3.940632776395308e-05, 'epoch': 2.12}
{'loss': 0.7998, 'learning_rate': 3.938855314610736e-05, 'epoch': 2.12}
{'loss': 0.9513, 'learning_rate': 3.9370778528261644e-05, 'epoch': 2.13}
{'loss': 1.5913, 'learning_rate': 3.9353003910415924e-05, 'epoch': 2.13}
{'loss': 0.8578, 'learning_rate': 3.9335229292570217e-05, 'epoch': 2.13}
{'loss': 1.1827, 'learning_rate': 3.9317454674724496e-05, 'epoch': 2.14}
{'loss': 1.4142, 'learning_rate': 3.929968005687878e-05, 'epoch': 2.14}
{'loss': 3.2248, 'learning_rate': 3.928190543903306e-05, 'epoch': 2.14}
{'loss': 1.332, 'learning_rate': 3.926413082118735e-05, 'epoch': 2.15}
{'loss': 1.4031, 'learning_rate': 3.924635620334163e-05, 'epoch': 2.15}
{'loss': 1.9351, 'learning_rate': 3.922858158549591e-05, 'epoch': 2.15}
{'loss': 1.7482, 'learning_rate': 3.92108069676502e-05, 'epoch': 2.16}
{'loss': 1.0066, 'learning_rate': 3.9193032349804485e-05, 'epoch': 2.16}
{'loss': 1.9636, 'learning_rate': 3.9175257731958764e-05, 'epoch': 2.16}
{'loss': 2.2686, 'learning_rate': 3.915748311411305e-05, 'epoch': 2.17}
{'loss': 2.2097, 'learning_rate': 3.913970849626733e-05, 'epoch': 2.17}
{'loss': 0.9157, 'learning_rate': 3.9121933878421616e-05, 'epoch': 2.18}
{'loss': 2.3973, 'learning_rate': 3.91041592605759e-05, 'epoch': 2.18}
{'loss': 1.3307, 'learning_rate': 3.908638464273018e-05, 'epoch': 2.18}
{'loss': 1.3847, 'learning_rate': 3.906861002488447e-05, 'epoch': 2.19}
{'loss': 1.36, 'learning_rate': 3.905083540703875e-05, 'epoch': 2.19}
{'loss': 1.1099, 'learning_rate': 3.903306078919303e-05, 'epoch': 2.19}
{'loss': 1.3328, 'learning_rate': 3.901528617134732e-05, 'epoch': 2.2}
{'loss': 0.4393, 'learning_rate': 3.8997511553501605e-05, 'epoch': 2.2}
{'loss': 0.6956, 'learning_rate': 3.8979736935655884e-05, 'epoch': 2.2}
